2025-04-22 15:55:13.126,63300,62900,62600,62300,62300,62900,62300,62600,62600,63600,62900,63600,61600,61900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50219,50391,576000,576000,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:14.246,63300,63300,62300,62300,62300,62600,62300,62600,62600,63300,62600,63900,61300,61600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50233,50391,576000,614400,576000,614400,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,9 %
2025-04-22 15:55:15.382,62600,62900,62300,62300,62600,62600,62600,62600,62900,63300,62600,63900,61600,62300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50233,50405,576000,614400,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,9 %
2025-04-22 15:55:16.512,63300,62900,62600,62900,62600,62900,62900,62600,62900,63300,62600,63900,61900,61900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50253,50420,576000,576000,576000,576000,576000,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:17.643,63300,62900,62600,62900,62600,62600,62600,62600,62900,63300,62600,63900,61900,62300,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50272,50424,576000,576000,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:18.756,63300,62900,62300,62600,62600,62900,62600,62600,62900,63600,62900,63900,61300,61900,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50300,50443,576000,614400,576000,614400,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:19.876,63300,63300,62300,62900,62600,63300,62600,62900,62600,63600,62600,63900,61900,62300,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50310,50458,614400,614400,614400,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,9 %
2025-04-22 15:55:21.011,62900,62600,62600,62600,62300,62900,62600,62600,62900,63600,62600,63600,61300,61600,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50324,50462,576000,576000,614400,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:22.143,63300,63300,62300,62300,62600,62600,62600,62600,62900,63300,62600,63900,61600,62300,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50319,50467,614400,576000,576000,576000,614400,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:23.246,63600,62900,62900,62600,62900,62900,62900,62600,62600,63300,62900,64300,61900,62300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50305,50486,614400,614400,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:24.363,63300,63300,62600,62300,62600,62600,62600,62600,62600,63300,62900,63900,61600,61600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50305,50491,576000,576000,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:25.463,63300,62900,62600,62600,62600,62900,62900,63300,62900,63600,62900,63900,61900,61900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50324,50515,614400,614400,614400,614400,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:26.589,62900,62900,62900,62600,62600,62600,62600,62600,62900,63300,62600,63900,61600,61600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50338,50515,576000,576000,614400,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:27.720,63300,62900,62300,62600,62600,63300,62900,62900,63600,63300,63300,63900,62300,62300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50343,50524,614400,614400,614400,614400,614400,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:28.838,63300,63300,62600,62600,62600,62900,62900,62900,62900,63300,62300,63900,61300,61600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50348,50529,576000,614400,614400,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:29.958,63600,62900,62300,62600,62600,62600,62900,62600,62900,63300,62900,63900,61900,61900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50362,50539,576000,576000,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:31.069,62900,62900,62300,62600,62600,62600,62300,62900,62600,63600,62300,63900,61600,61900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50362,50553,614400,576000,614400,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:32.184,63300,62900,62600,62300,62300,62600,62600,62600,62600,63300,62600,63900,61600,61900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50396,50577,614400,614400,614400,614400,614400,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:33.310,63300,63300,62600,62900,63300,63300,62900,63300,63300,63600,63300,64300,62300,62600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50400,50582,614400,576000,576000,614400,576000,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:34.438,63600,63300,62900,62900,62900,63300,62600,63300,62900,63900,62900,64300,62300,62600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50410,50596,576000,576000,576000,614400,576000,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:35.551,63600,63300,62300,62900,62900,62900,62900,62900,62900,63600,62900,64300,61600,61900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50415,50601,614400,614400,614400,614400,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:36.692,63900,63600,62900,63600,62900,63300,63300,63300,63600,63900,63900,63900,61900,62600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50420,50610,576000,614400,576000,614400,576000,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:37.861,63300,63300,62600,62900,62600,62900,62600,62600,63600,63900,62900,64300,61900,62300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50420,50620,614400,576000,576000,576000,614400,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:38.958,63600,62900,62900,62900,62600,63300,62900,62600,63300,63300,62900,64300,61900,62300,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50420,50629,576000,576000,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:40.045,63300,63300,62600,62900,62300,62900,62600,62900,62900,63600,62900,64300,61600,61900,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50462,50639,576000,576000,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:41.192,63300,63300,62600,62600,62600,62900,62600,62900,62900,63600,62900,63600,61600,61300,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50496,50644,576000,576000,576000,576000,576000,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:42.454,63300,62900,62600,62900,62600,62600,62600,62600,62900,63600,62600,63600,61300,61300,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50505,50658,576000,576000,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:43.645,62600,62600,61900,61900,61900,61900,61900,62300,62300,62900,62300,63600,60900,61300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50510,50672,576000,576000,576000,576000,614400,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:44.838,62600,62600,61900,62300,62300,62300,61900,62300,61900,62600,61900,63300,60900,60900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50501,50677,614400,614400,614400,614400,576000,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:46.006,62300,61900,61900,61600,61600,61900,61900,61600,62300,62900,61600,63300,60300,60900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50520,50677,614400,576000,576000,576000,614400,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:47.191,62300,62600,61900,61900,61900,62300,61900,62300,62300,62900,61900,63300,60900,60900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50520,50701,614400,614400,614400,614400,614400,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:48.415,63300,62600,62300,62300,62300,62600,62600,62600,62900,63300,62300,63900,61300,61900,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50524,50706,576000,576000,614400,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,9 %
2025-04-22 15:55:49.583,62600,61900,61600,61600,61600,61900,61900,61900,62300,62600,61600,63300,60600,61300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50534,50739,576000,614400,576000,614400,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:50.775,62300,61600,61300,61600,61300,61600,61300,61600,61600,62300,61600,62600,59900,60600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50553,50744,614400,576000,614400,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:51.976,61600,61600,61300,60900,60900,60900,61300,60900,61600,62300,61300,62600,60300,60300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50572,50753,614400,614400,576000,614400,614400,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:55:53.228,62600,62300,61900,62300,62300,62300,61900,61900,62300,62900,61900,63300,61300,61300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50586,50763,576000,614400,576000,576000,614400,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,9 %
2025-04-22 15:55:54.338,62600,62600,61900,61900,62300,62600,61900,62300,62300,62900,62300,63600,61300,61600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50591,50768,576000,614400,576000,576000,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:55.428,62900,62600,62300,62300,62300,62600,62600,62300,62900,62900,62300,63600,60900,61600,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50601,50768,576000,576000,576000,614400,614400,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:56.528,62900,62900,62300,62600,61900,62600,62600,62600,62600,62900,62600,63600,61600,61300,50000,27000,-273000,-273000,-273000,-273000,59000,60000,50586,50787,576000,576000,576000,576000,614400,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:57.669,63300,63300,62600,62900,62600,62900,62900,62900,63300,63600,63600,64300,61600,62600,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50620,50796,614400,614400,614400,614400,614400,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:55:58.892,63600,63300,62600,62300,62600,62600,62600,62900,62600,63300,62600,63900,60900,61300,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50634,50815,576000,576000,576000,576000,614400,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:56:00.108,62300,62300,61600,61600,61600,61900,61900,61900,62300,62600,61900,63300,60900,60900,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50658,50830,576000,614400,576000,614400,576000,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
2025-04-22 15:56:01.284,62600,62600,61600,61900,61600,61900,61600,62300,62300,62900,61900,62900,60600,60900,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50648,50830,614400,576000,576000,576000,614400,576000,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,8 %
2025-04-22 15:56:02.466,62300,62300,61900,61900,61900,61600,61900,61900,62300,62600,61900,63300,60900,61300,50000,27000,-273000,-273000,-273000,-273000,59000,61000,50653,50849,576000,614400,614400,614400,614400,614400,652800,806400,400000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,614400,614400,614400,614400,614400,614400,652800,806400,625000000,6,7,7,0,0,2,0,0,0,0,7 %
