2025-04-16 23:14:30.297,59700,59400,59700,60700,60100,60400,60100,60100,57100,57800,58100,1056000,979200,1056000,1516800,1209600,1286400,1286400,1286400,257000000,0 %
2025-04-16 23:14:30.867,60100,59700,60400,61100,61100,60400,61100,59700,57100,57800,58100,979200,979200,902400,825600,1209600,1209600,825600,902400,257000000,0 %
2025-04-16 23:14:31.372,59700,59700,59700,60100,59700,59700,59400,59400,57100,57800,57800,748800,825600,825600,748800,1209600,1056000,1056000,1209600,257000000,0 %
2025-04-16 23:14:31.870,59700,59400,59400,59700,60400,59700,59700,58400,57100,57800,57800,902400,825600,748800,748800,979200,902400,979200,979200,257000000,0 %
2025-04-16 23:14:32.373,59400,59400,59400,60100,59400,59700,60400,59100,57100,57800,57800,825600,825600,902400,979200,979200,979200,1209600,979200,257000000,0 %
2025-04-16 23:14:32.875,60100,59400,60100,60400,60700,60400,60400,59700,57100,57400,57800,1228800,1516800,902400,1056000,1056000,1286400,1056000,1209600,257000000,0 %
2025-04-16 23:14:33.464,60100,60100,60100,60700,60100,60400,60100,59400,57100,57800,58100,1516800,1228800,979200,825600,902400,1056000,825600,979200,257000000,0 %
2025-04-16 23:14:33.992,60400,59400,59700,60100,60400,59400,60400,59100,57100,57800,58100,825600,825600,825600,1056000,1209600,1209600,1209600,902400,257000000,0 %
2025-04-16 23:14:34.494,59700,59400,59700,60100,59100,59400,59400,59100,57100,57800,57800,825600,825600,1056000,1228800,1056000,1209600,1286400,1209600,257000000,0 %
2025-04-16 23:14:34.988,59700,59100,59400,60100,59400,59400,59100,59700,57100,58100,58100,902400,825600,825600,748800,825600,902400,979200,979200,257000000,0 %
2025-04-16 23:14:35.494,60400,59400,59400,60400,60400,60100,59400,59100,57100,57800,58100,1228800,1228800,1132800,1228800,902400,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:14:35.994,59400,59400,59400,60100,59400,59700,59100,59100,57100,57800,57800,825600,748800,979200,825600,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:14:36.492,59400,59100,59400,60100,60100,59400,60100,59100,57100,57800,57800,902400,748800,1056000,825600,1209600,902400,979200,2803200,257000000,0 %
2025-04-16 23:14:36.993,59700,59100,59400,59700,59100,60100,59400,59100,56800,57400,57800,902400,825600,748800,1056000,1209600,1209600,1286400,902400,257000000,0 %
2025-04-16 23:14:37.491,59700,59400,59100,59700,60100,59400,59100,58800,57100,57400,57800,902400,902400,825600,1056000,1209600,1209600,1209600,902400,257000000,0 %
2025-04-16 23:14:37.992,59700,59100,59400,59700,60100,59100,58800,58400,57100,57800,57400,1056000,902400,748800,825600,902400,2803200,1209600,1056000,257000000,0 %
2025-04-16 23:14:38.493,59400,59400,59400,59700,60100,59700,59400,60400,56800,57400,57800,1516800,902400,825600,979200,979200,2803200,979200,1209600,257000000,0 %
2025-04-16 23:14:39.002,59400,59400,59400,60100,59400,60100,60100,59400,57100,57400,58100,1516800,1228800,825600,825600,979200,1056000,1056000,1209600,257000000,0 %
2025-04-16 23:14:39.540,60100,59700,59700,60400,60100,60700,60100,60100,57400,58100,58100,1516800,1056000,902400,1228800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 23:14:40.080,60400,59700,60100,61100,59700,61400,60700,60700,57400,57800,58100,979200,825600,979200,902400,902400,2803200,2803200,1056000,257000000,0 %
2025-04-16 23:14:40.578,60100,59400,60100,60100,60700,60700,59400,59700,57400,57800,58100,748800,825600,825600,825600,825600,979200,902400,1209600,257000000,0 %
2025-04-16 23:14:41.072,59400,59400,59700,60100,59400,59700,59400,59100,57100,57800,58100,748800,825600,1056000,1056000,979200,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:14:41.571,60100,59100,59400,59700,60400,59700,59400,59400,57100,58100,58100,825600,825600,825600,748800,1209600,1286400,1286400,1056000,257000000,0 %
2025-04-16 23:14:42.069,59700,59400,59700,59700,59400,60400,59700,60100,57100,57800,58100,902400,748800,1056000,1132800,2803200,2803200,1209600,1209600,257000000,0 %
2025-04-16 23:14:42.574,59700,59100,59400,60100,60400,59400,59400,59100,57100,57800,57800,1420800,902400,748800,825600,1056000,979200,1056000,2803200,257000000,0 %
2025-04-16 23:14:43.070,59700,59400,59400,59700,60400,59400,59700,59100,57400,57800,58100,979200,825600,1516800,825600,825600,2803200,2803200,1286400,257000000,0 %
2025-04-16 23:14:43.574,59700,59700,59400,60100,60400,59400,59400,59100,57100,57800,58100,979200,979200,1056000,979200,1286400,1056000,1209600,1056000,257000000,0 %
2025-04-16 23:14:44.070,60100,59400,59700,60100,59700,59400,59700,60100,57400,57800,58100,1324800,1516800,1056000,1056000,1286400,979200,902400,1209600,257000000,0 %
2025-04-16 23:14:44.575,60100,59400,59700,60100,60400,60100,60700,60400,57400,57800,58400,825600,1056000,1056000,1516800,1286400,1286400,1209600,1286400,257000000,0 %
2025-04-16 23:14:45.095,60700,59700,60100,60700,61100,61100,61100,60100,57400,58100,58400,1324800,1228800,902400,1132800,1209600,1209600,1286400,1209600,257000000,0 %
2025-04-16 23:14:45.589,60400,59400,59700,60100,60100,60700,60100,60400,57100,58100,58100,1132800,902400,902400,902400,1209600,1056000,902400,979200,257000000,0 %
2025-04-16 23:14:46.069,60100,59400,59700,60100,59700,59700,60400,59400,57400,58100,58100,748800,825600,902400,825600,902400,1056000,902400,979200,257000000,0 %
2025-04-16 23:14:46.569,59700,59700,59700,60400,59700,60100,60100,60400,57400,58100,58100,825600,825600,1228800,902400,979200,979200,979200,1056000,257000000,0 %
2025-04-16 23:14:47.059,59700,59400,59700,60400,60400,59700,59100,59400,57100,58100,58100,1056000,902400,902400,902400,1209600,825600,1056000,979200,257000000,0 %
2025-04-16 23:14:47.556,59700,59400,59700,59700,60400,60100,59400,59700,57100,58100,58100,825600,1228800,1420800,1324800,1056000,1286400,1209600,1056000,257000000,0 %
2025-04-16 23:14:48.056,60100,59400,60100,60700,60400,60700,60100,60700,57400,58100,58100,1228800,1516800,1516800,1516800,1286400,1209600,1286400,1286400,257000000,0 %
2025-04-16 23:14:48.613,60700,60400,60700,61400,61100,62000,62000,61100,57400,58100,58400,1516800,1516800,1420800,1516800,1209600,1209600,1209600,902400,257000000,0 %
2025-04-16 23:14:49.115,60400,60100,60100,60700,60700,60100,60700,59700,57400,57800,58400,902400,902400,1056000,979200,902400,979200,902400,902400,257000000,0 %
2025-04-16 23:14:49.615,60400,60100,60400,60400,60700,60100,60100,60400,57400,57800,58100,902400,825600,825600,1056000,1209600,1286400,979200,1209600,257000000,0 %
2025-04-16 23:14:50.115,60100,59400,60100,60100,59700,59700,59400,59700,57400,58100,58100,979200,902400,902400,748800,1209600,1286400,1209600,902400,257000000,0 %
2025-04-16 23:14:50.612,60100,59700,60100,60400,59700,60100,60100,59700,57800,58400,58100,1132800,748800,902400,1056000,1209600,902400,902400,2803200,257000000,0 %
2025-04-16 23:14:51.109,59700,59400,59700,60400,60700,60700,59700,59100,57400,57800,58100,902400,902400,825600,825600,1056000,1209600,1286400,1209600,257000000,0 %
2025-04-16 23:14:51.609,59700,59400,59400,60100,60100,59700,59400,59400,57400,58100,58100,902400,902400,748800,979200,1056000,1209600,1286400,1209600,257000000,0 %
2025-04-16 23:14:52.115,59400,59400,59700,60100,60400,60100,59100,59400,57400,57800,58100,748800,825600,748800,902400,1056000,1209600,1286400,1209600,257000000,0 %
2025-04-16 23:14:52.609,59700,59400,59700,60100,60100,59700,59400,59100,57400,57800,58100,825600,1228800,1516800,902400,2803200,1209600,1209600,1286400,257000000,0 %
2025-04-16 23:14:53.109,59700,59400,60100,60100,59700,59700,60100,59100,57400,57800,58100,979200,652800,902400,825600,979200,1209600,825600,1209600,257000000,0 %
2025-04-16 23:14:53.612,59400,59400,59400,59700,59100,60100,60400,59400,57400,58100,58100,825600,825600,748800,979200,1209600,1209600,1286400,1056000,257000000,0 %
2025-04-16 23:14:54.113,60400,60100,60100,60400,59700,60100,59400,59100,57400,57800,58100,902400,902400,979200,979200,1286400,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:14:54.613,60400,59700,59400,60400,60100,61100,59700,60400,57400,58100,58100,979200,1516800,1228800,1516800,1209600,1286400,1209600,1286400,257000000,0 %
2025-04-16 23:14:55.119,60100,59700,60400,61100,60400,60100,59700,59700,57400,58100,58400,902400,748800,1056000,1324800,1286400,1286400,1286400,1209600,257000000,0 %
2025-04-16 23:14:55.662,60700,60100,60700,61100,60400,60700,60700,61100,57400,58100,58400,979200,902400,979200,1132800,1056000,1286400,979200,902400,257000000,0 %
2025-04-16 23:14:56.170,60400,60100,59700,60400,59700,60100,60100,59700,57400,58100,58100,902400,902400,902400,1056000,979200,2803200,1056000,1209600,257000000,0 %
2025-04-16 23:14:56.679,60100,59700,59700,60400,59700,59700,60400,59400,57400,58400,58400,902400,902400,979200,825600,1209600,1286400,1286400,1209600,257000000,0 %
2025-04-16 23:14:57.169,60100,59700,59700,60400,60100,61100,60100,59400,57400,58100,58400,825600,1056000,979200,1132800,979200,902400,979200,979200,257000000,0 %
2025-04-16 23:14:57.677,59700,59700,60400,60700,60700,61400,61100,59700,57400,58400,58100,825600,825600,748800,902400,2803200,1209600,1209600,825600,257000000,0 %
2025-04-16 23:14:58.177,59700,59700,60100,60100,61100,59700,59700,60400,57400,57800,58400,748800,748800,825600,902400,1209600,979200,1209600,825600,257000000,0 %
2025-04-16 23:14:58.677,60100,59700,60100,60400,59700,60100,59700,60400,57400,58100,58400,979200,825600,748800,825600,1056000,825600,979200,1056000,257000000,0 %
2025-04-16 23:14:59.170,60100,59700,60100,61100,61400,61100,60100,59700,57400,58100,58400,748800,825600,902400,1228800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 23:14:59.672,60400,60100,60400,61100,60700,61100,60400,60400,57400,58100,58400,1056000,1132800,1132800,1324800,1286400,1209600,1286400,1209600,257000000,0 %
2025-04-16 23:15:00.219,60400,60400,60700,61100,60700,61100,60700,60700,57400,58400,58400,1228800,1132800,902400,1324800,1286400,1209600,902400,1056000,257000000,0 %
2025-04-16 23:15:00.762,61400,60400,60700,61400,61700,61100,62000,60700,57800,58400,58400,825600,748800,1132800,1228800,1286400,1286400,979200,1209600,257000000,0 %
2025-04-16 23:15:01.236,60400,60100,60100,60700,60400,60100,60100,59700,57400,58400,58400,748800,902400,1056000,825600,1209600,1209600,1056000,1209600,257000000,0 %
2025-04-16 23:15:01.731,60400,59700,60100,60400,59700,60100,59700,60100,57400,58100,58400,825600,748800,748800,1056000,1286400,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:15:02.236,60400,59700,59700,60400,61100,60700,59700,59700,57400,58100,58400,902400,979200,1056000,902400,979200,2803200,1209600,1209600,257000000,0 %
2025-04-16 23:15:02.740,60100,60400,60400,61100,60700,61100,60700,60400,57400,58400,58400,1132800,1132800,1324800,1228800,1286400,979200,1286400,1209600,257000000,0 %
2025-04-16 23:15:03.278,60700,60100,60700,61400,61100,61400,61400,60700,57800,58100,58800,1056000,1132800,979200,1228800,1286400,1286400,1209600,1056000,257000000,0 %
2025-04-16 23:15:03.815,61100,60400,61100,62000,61700,62400,61700,60400,57800,58400,58800,902400,979200,1056000,979200,1286400,979200,1209600,1286400,257000000,0 %
2025-04-16 23:15:04.307,60400,60100,60400,60700,61100,60400,60400,60100,57800,58100,58400,825600,748800,825600,748800,1286400,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:15:04.816,60400,60100,60100,60400,60400,61400,60700,59700,57800,58100,58400,748800,902400,748800,825600,1209600,1209600,1209600,1056000,257000000,0 %
2025-04-16 23:15:05.313,60400,59700,60400,61100,60100,60400,60700,60100,57800,58400,58400,1420800,1228800,825600,979200,1209600,979200,1209600,979200,257000000,10 %
2025-04-16 23:15:05.792,60700,60100,60400,61100,60400,60700,60700,60400,58100,58400,58400,979200,902400,979200,902400,825600,979200,1209600,2803200,257000000,10 %
2025-04-16 23:15:06.273,60100,59700,60400,60400,59700,60400,60100,59700,57800,58400,58400,825600,825600,902400,825600,1056000,1209600,1209600,1056000,257000000,10 %
2025-04-16 23:15:06.771,60100,59700,60100,60400,60100,60100,59700,59700,57800,58400,58400,979200,979200,902400,1056000,902400,902400,979200,979200,257000000,0 %
2025-04-16 23:15:07.271,60100,59700,60100,60700,59700,60100,60100,59400,57800,58100,58400,902400,1516800,979200,748800,2803200,902400,1209600,1209600,257000000,0 %
2025-04-16 23:15:07.781,60400,59700,60100,60400,60100,61100,60100,59700,57800,58100,58400,902400,902400,979200,1056000,1209600,1056000,1209600,1209600,257000000,0 %
2025-04-16 23:15:08.276,60400,59700,60100,60700,59700,60100,59700,59700,57800,58400,58100,1056000,979200,748800,902400,979200,2803200,902400,1056000,257000000,0 %
2025-04-16 23:15:08.769,60100,59700,59700,60400,60700,60100,60100,59700,57800,58100,58400,902400,825600,902400,902400,1209600,825600,1209600,1209600,257000000,0 %
2025-04-16 23:15:09.272,60400,59700,60400,61100,60700,61400,60400,60700,57400,58400,58400,1132800,1056000,1228800,1324800,1056000,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:15:09.784,60700,60100,60700,61400,61100,61400,60400,60700,57800,58100,58400,902400,902400,825600,1056000,1209600,902400,825600,979200,257000000,0 %
2025-04-16 23:15:10.287,60100,60100,60100,60400,60100,60100,59700,59700,57800,58400,58400,825600,748800,902400,825600,1056000,1056000,1209600,1209600,257000000,0 %
2025-04-16 23:15:10.774,60700,59700,60100,60700,60100,60400,60100,60100,57400,58400,58400,1420800,902400,825600,748800,825600,979200,1209600,902400,257000000,0 %
2025-04-16 23:15:11.268,59700,60100,60100,60400,60400,59700,59400,59700,57400,58100,58400,748800,825600,748800,902400,1056000,979200,2803200,1056000,257000000,0 %
2025-04-16 23:15:11.772,59700,59700,60100,60700,60400,61100,61100,61100,57800,58400,58100,1056000,1228800,979200,902400,979200,1056000,979200,2803200,257000000,0 %
2025-04-16 23:15:12.273,60400,59700,60100,60700,60700,59700,60100,59700,57400,58100,58400,825600,1516800,1056000,902400,979200,902400,1209600,1209600,257000000,0 %
2025-04-16 23:15:12.774,60400,59700,60100,60400,61100,61100,60100,59700,57800,58400,58400,748800,748800,825600,902400,1056000,979200,979200,979200,257000000,0 %
2025-04-16 23:15:13.256,60400,59700,59700,60400,60700,60100,59700,59700,57800,58100,58100,825600,1056000,902400,748800,1286400,979200,1209600,1209600,257000000,0 %
2025-04-16 23:15:13.757,60400,59700,60100,60400,60100,60100,60100,59700,57400,58100,58400,979200,979200,1056000,825600,1286400,1209600,1286400,1056000,257000000,0 %
2025-04-16 23:15:14.276,60100,60100,60400,61100,60400,60700,61100,60700,57800,58400,58400,1516800,1132800,979200,1056000,1209600,1286400,1209600,1286400,257000000,0 %
2025-04-16 23:15:14.807,60400,60100,60400,61400,61400,61700,60700,61100,57800,58100,58800,825600,1056000,1516800,902400,825600,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:15:15.290,59700,59700,60100,60700,61400,60100,59700,59700,57800,58100,58400,748800,825600,979200,825600,1209600,825600,979200,2803200,257000000,0 %
2025-04-16 23:15:15.790,60100,59700,60400,60700,61100,60100,60100,59700,57800,58400,58400,825600,902400,979200,825600,2803200,979200,1286400,1286400,257000000,0 %
2025-04-16 23:15:16.269,60400,60100,60100,60400,60400,61100,60100,59700,57800,58400,58400,748800,902400,748800,825600,2803200,1209600,825600,1209600,257000000,0 %
2025-04-16 23:15:16.769,60100,59700,60100,60400,60100,60100,60100,59700,57800,57800,58400,825600,902400,902400,748800,1209600,1056000,979200,979200,257000000,0 %
2025-04-16 23:15:17.254,60400,59700,60100,60700,61100,60400,60400,59400,57800,58800,58400,748800,979200,1056000,748800,825600,1209600,1056000,1209600,257000000,0 %
2025-04-16 23:15:17.766,60400,60100,60700,60700,61100,60400,60100,59700,57400,58100,58400,979200,1056000,1228800,1228800,1286400,1286400,1286400,1209600,257000000,0 %
2025-04-16 23:15:18.275,60100,60100,60400,60700,60100,60400,60100,59700,57800,58400,58400,1056000,748800,825600,902400,1209600,1056000,1056000,1209600,257000000,0 %
2025-04-16 23:15:18.759,60100,60100,60100,60400,61100,60100,60100,60100,57800,58400,58400,1056000,825600,825600,902400,1209600,902400,2803200,1209600,257000000,0 %
2025-04-16 23:15:19.256,60100,59700,60100,60400,61100,60100,59700,59400,57400,58400,58400,748800,902400,979200,825600,1209600,1209600,902400,1209600,257000000,0 %
2025-04-16 23:15:19.735,60400,60100,60100,60700,61100,59700,59700,59700,57400,58400,58400,979200,1056000,825600,902400,1209600,1209600,1286400,825600,257000000,0 %
2025-04-16 23:15:20.231,60100,59700,60100,60400,59700,60100,59400,59400,57800,58400,58400,902400,825600,825600,825600,1209600,1209600,1209600,1056000,257000000,0 %
2025-04-16 23:15:20.735,60100,59700,60100,60400,60100,60400,59700,59700,57800,58400,58400,979200,902400,825600,748800,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 23:15:21.222,59700,59400,60100,60400,60100,59700,59700,59400,57400,58100,58400,825600,825600,902400,748800,979200,979200,979200,1056000,257000000,0 %
2025-04-16 23:15:21.711,59700,59700,59700,60100,59700,60100,59400,59400,57800,58100,58100,979200,979200,902400,979200,825600,979200,1056000,1056000,257000000,0 %
2025-04-16 23:15:22.213,60400,59700,59700,60100,61100,60700,59400,60100,57400,57800,58100,748800,902400,825600,825600,1209600,979200,902400,902400,257000000,0 %
2025-04-16 23:15:22.715,60100,59700,60100,60100,61100,59700,59700,59400,57400,58100,58400,1228800,825600,979200,1056000,979200,1056000,1056000,1286400,257000000,0 %
2025-04-16 23:15:23.213,60100,59700,59400,60400,60700,60100,59700,59400,57400,58100,58400,1516800,902400,825600,902400,979200,979200,2803200,2803200,257000000,0 %
2025-04-16 23:15:23.716,60400,59400,59700,60400,59700,60100,59700,60400,57800,58400,58400,1132800,1324800,1132800,1132800,1209600,1056000,1056000,1209600,257000000,0 %
2025-04-16 23:15:24.242,60100,60100,60400,60700,61400,60700,60100,60400,57400,58400,58400,825600,825600,748800,979200,1209600,1209600,1209600,1209600,257000000,0 %
