2025-04-16 21:08:35.862,54500,53800,54500,54800,55800,54200,54200,55500,51900,52500,52500,1228800,1228800,1228800,1228800,1459200,1056000,2803200,2803200,257000000,0 %
2025-04-16 21:08:36.212,54500,54500,54200,54800,55500,54500,54500,54200,51500,52200,52500,1228800,1228800,1228800,1228800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 21:08:36.569,54500,54500,54500,55100,54200,54500,53800,54500,51900,52200,52500,1228800,1228800,1228800,1228800,2803200,2803200,1536000,1536000,257000000,0 %
2025-04-16 21:08:36.929,54500,54200,54500,55500,54200,55800,54200,53500,51900,52500,52500,1228800,1228800,1228800,1228800,1056000,1056000,1209600,1209600,257000000,0 %
2025-04-16 21:08:37.275,54500,54200,54500,55100,55800,54800,54200,54800,51900,52500,52200,1324800,1612800,1612800,1228800,1536000,1209600,1209600,1363200,257000000,0 %
2025-04-16 21:08:37.651,55500,54800,54800,55800,56500,55500,54500,55500,51900,52500,52500,1612800,1766400,1766400,1766400,1536000,1536000,1536000,1536000,257000000,0 %
2025-04-16 21:08:38.060,55800,55100,55800,56800,56800,56500,55500,55500,51900,52500,52800,1766400,1228800,1228800,1766400,1536000,1363200,1536000,1536000,257000000,0 %
2025-04-16 21:08:38.473,55800,55500,55100,56100,55800,56800,55500,56100,52200,52500,52800,1228800,1516800,1228800,1689600,1286400,1459200,1286400,1536000,257000000,0 %
2025-04-16 21:08:38.828,55800,55800,55500,56100,55100,56800,55100,55100,52200,52500,52800,1228800,1228800,1420800,1420800,1363200,1536000,1536000,1536000,257000000,0 %
2025-04-16 21:08:39.219,56500,55500,56100,56800,56800,57400,55800,55800,52200,52800,53200,1766400,1766400,1766400,1228800,1536000,1536000,1536000,1536000,257000000,0 %
2025-04-16 21:08:39.573,56500,55100,55500,56100,55100,56800,55100,54800,52200,52800,53200,1228800,1228800,1228800,1228800,1536000,1536000,1209600,1209600,257000000,0 %
2025-04-16 21:08:39.912,55500,55100,55500,56100,54800,55500,56100,54800,52200,52800,53200,1228800,1228800,1228800,1228800,1286400,1459200,1459200,1286400,257000000,0 %
2025-04-16 21:08:40.248,55800,55500,55100,55500,56800,54800,54800,55500,52200,52800,52800,1228800,1228800,1689600,1689600,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:08:40.608,54800,54800,55100,55100,54500,54800,54500,54500,52200,52500,52800,1228800,1228800,1228800,1228800,1286400,1286400,1286400,1536000,257000000,0 %
2025-04-16 21:08:40.965,55500,54800,54800,55100,54800,54800,56100,54200,52200,52800,52800,1228800,1228800,1228800,1228800,1056000,1056000,1209600,2803200,257000000,0 %
2025-04-16 21:08:41.309,55500,55100,54800,55100,55800,54500,54500,54500,52200,52500,52800,1228800,1228800,1228800,1228800,1286400,1286400,979200,1209600,257000000,0 %
2025-04-16 21:08:41.654,55100,55500,55100,55500,54500,54800,54200,55800,52200,52800,52800,1228800,1228800,1228800,1228800,1459200,825600,825600,2803200,257000000,0 %
2025-04-16 21:08:41.996,54500,54800,54800,55500,54200,54800,54500,54200,52200,52800,52800,1228800,1228800,1420800,1420800,1209600,2803200,1459200,1459200,257000000,0 %
2025-04-16 21:08:42.366,55100,54800,54800,55500,54500,55100,55500,55800,52200,52800,52800,1228800,1228800,1228800,1228800,1209600,1363200,2803200,1209600,257000000,0 %
2025-04-16 21:08:42.718,55500,54800,54500,54800,54500,54200,54500,54500,52200,52500,52800,1228800,1228800,1228800,1228800,1209600,1209600,1536000,1536000,257000000,0 %
2025-04-16 21:08:43.074,55800,54800,54500,55100,54500,56100,54500,54200,52200,52500,52800,1228800,1228800,1228800,1228800,902400,1209600,979200,979200,257000000,0 %
2025-04-16 21:08:43.424,55100,54500,54800,55100,54500,56500,54500,54500,52200,52800,52800,1228800,1612800,1612800,1228800,1459200,1459200,1209600,1209600,257000000,0 %
2025-04-16 21:08:43.768,54500,54800,54800,55100,54800,54800,55800,54800,52200,52800,52800,1612800,1612800,1228800,1228800,1363200,1363200,2803200,1536000,257000000,0 %
2025-04-16 21:08:44.105,55800,55500,54800,55800,56100,56100,54800,54500,52200,52500,52800,1228800,1228800,1228800,1228800,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:08:44.449,54800,54500,54800,55500,55100,55500,54800,54500,52200,52800,52500,1228800,1228800,1228800,1228800,1209600,825600,1209600,2803200,257000000,0 %
2025-04-16 21:08:44.794,54500,55100,54800,55100,54500,55100,55100,55800,52200,52500,52800,1228800,1228800,1228800,1228800,1459200,902400,902400,1209600,257000000,0 %
2025-04-16 21:08:45.152,55800,54500,54500,54800,56500,54500,54200,55500,52200,52500,52800,1228800,1228800,1228800,1228800,1286400,1286400,1536000,1536000,257000000,0 %
2025-04-16 21:08:45.496,54800,54500,54500,54800,54800,54500,54500,55800,51900,52500,52500,1228800,1228800,1228800,1228800,1459200,1536000,1536000,1459200,257000000,0 %
2025-04-16 21:08:45.842,55800,54500,54500,55100,54500,54800,55800,54500,52200,52500,52500,1228800,1228800,1228800,1228800,1056000,1363200,1209600,1209600,257000000,0 %
2025-04-16 21:08:46.190,54800,54200,54500,55500,54500,55800,54500,54200,52200,52800,52500,1228800,1228800,1228800,1766400,1286400,2803200,2803200,1459200,257000000,0 %
2025-04-16 21:08:46.531,55100,54500,55100,55500,54500,55100,54500,54500,52200,53200,52500,1228800,1228800,1228800,1228800,1056000,2803200,2803200,1536000,257000000,0 %
2025-04-16 21:08:46.855,55800,55100,55100,55800,54800,54800,55100,55100,52200,52800,52800,1228800,1228800,1228800,1228800,1209600,1209600,1286400,2803200,257000000,0 %
2025-04-16 21:08:47.200,55800,55100,55100,56100,56500,55800,55500,56100,52200,52800,53200,1228800,1228800,1516800,1228800,1209600,1286400,1209600,1536000,257000000,0 %
2025-04-16 21:08:47.570,57100,55800,55800,56500,56100,57100,55100,56100,52200,53200,53200,1228800,1228800,1766400,1228800,1286400,1286400,1363200,1363200,257000000,0 %
2025-04-16 21:08:47.951,57400,56100,56500,57800,56800,59100,56500,57400,52500,53500,53500,1612800,1228800,1228800,1228800,1459200,1536000,1536000,1363200,257000000,0 %
2025-04-16 21:08:48.288,56800,56100,56800,57400,57100,56800,56800,56500,52800,53200,53500,1228800,1228800,1228800,1228800,1286400,1286400,1363200,1209600,257000000,0 %
2025-04-16 21:08:48.647,57100,56100,56800,57800,56800,58100,57800,56100,52800,53500,53500,1228800,1228800,1228800,1228800,1536000,1536000,1286400,1536000,257000000,0 %
2025-04-16 21:08:49.003,56500,55800,56100,57100,57100,55800,55100,55100,53200,53500,53500,1228800,1228800,1228800,1228800,1536000,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:08:49.341,56100,56100,55800,56500,55100,55800,56500,55100,52800,53500,53200,1228800,1228800,1228800,1228800,1536000,1363200,1536000,1536000,257000000,0 %
2025-04-16 21:08:49.684,56500,55800,55500,56100,55500,55800,55100,54800,52500,53200,53500,1228800,1228800,1228800,1228800,1056000,1459200,2803200,2803200,257000000,0 %
2025-04-16 21:08:50.035,55500,55800,55500,56100,56800,55500,54800,55100,52800,53200,53500,1228800,1612800,1612800,1228800,1209600,1536000,2803200,1209600,257000000,0 %
2025-04-16 21:08:50.376,55500,55800,55500,55800,55100,56500,55100,55100,52500,53200,53500,1228800,1228800,1228800,1516800,2803200,1056000,1209600,1209600,257000000,0 %
2025-04-16 21:08:50.722,55800,55800,55500,55500,55100,56800,54800,54500,52800,53200,53200,1228800,1228800,1228800,1228800,1286400,1286400,1286400,2803200,257000000,0 %
2025-04-16 21:08:51.067,55500,54800,55100,55800,54800,55100,54800,55800,52500,53200,53200,1228800,1228800,1228800,1228800,1056000,2803200,2803200,979200,257000000,0 %
2025-04-16 21:08:51.426,55100,55500,55100,56100,54800,56500,54800,55100,52500,53200,53200,1228800,1228800,1228800,1228800,1209600,2803200,1536000,1536000,257000000,0 %
2025-04-16 21:08:51.772,56500,54800,55100,55800,55100,55100,54800,54800,52500,53200,53200,1228800,1228800,1228800,1228800,1209600,1286400,1286400,2803200,257000000,0 %
2025-04-16 21:08:52.125,55100,55100,55100,55800,54800,56500,56100,54800,52500,53200,52800,1228800,1228800,1228800,1228800,1209600,1209600,1209600,1459200,257000000,0 %
2025-04-16 21:08:52.466,55500,54800,55100,55500,56500,55500,56100,55100,52500,53200,53200,1228800,1228800,1228800,1228800,902400,825600,2803200,2803200,257000000,0 %
2025-04-16 21:08:52.819,55100,55100,55100,56100,55100,55100,55100,55800,52500,53200,53200,1228800,1228800,1228800,1228800,1209600,1056000,1056000,2803200,257000000,0 %
2025-04-16 21:08:53.159,54800,55100,55100,55100,54800,56100,54500,54500,52500,53200,53200,1228800,1228800,1228800,1228800,1209600,979200,979200,1209600,257000000,0 %
2025-04-16 21:08:53.515,55800,55100,54800,55100,56500,54500,55500,55800,52500,52800,53200,1228800,1228800,1228800,1228800,2803200,979200,979200,1209600,257000000,0 %
2025-04-16 21:08:53.858,56100,54800,54800,55100,54800,56500,54800,54800,52500,52800,52800,1228800,1228800,1228800,1228800,1209600,1209600,2803200,2803200,257000000,0 %
2025-04-16 21:08:54.203,55100,54500,54800,55100,54800,54800,56500,54800,52500,52800,53200,1228800,1228800,1228800,1228800,1056000,2803200,1536000,1536000,257000000,0 %
2025-04-16 21:08:54.542,54800,55100,54800,55800,54500,55100,54500,54500,52200,52800,53200,1228800,1228800,1228800,1228800,1286400,1286400,1536000,1459200,257000000,0 %
2025-04-16 21:08:54.892,54800,54800,54800,55100,54500,54800,54800,54500,52200,52500,52800,1228800,1228800,1228800,1228800,825600,825600,1286400,2803200,257000000,0 %
2025-04-16 21:08:55.247,54500,55100,54500,54800,54500,54500,54500,54800,52200,52500,52800,1228800,1228800,1228800,1228800,1209600,1459200,1286400,1363200,257000000,0 %
2025-04-16 21:08:55.593,54500,54800,55100,55800,54800,55100,55100,55500,52200,52800,52800,1228800,1228800,1228800,1228800,979200,2803200,2803200,1286400,257000000,0 %
2025-04-16 21:08:55.946,55800,55500,55500,56800,57100,57100,56800,56500,52200,52800,53200,1228800,1420800,1766400,1766400,1536000,1363200,1459200,1536000,257000000,0 %
2025-04-16 21:08:56.331,56800,55800,55800,57100,57100,56800,57100,56100,52500,53200,53200,1324800,1228800,1228800,1228800,1286400,1286400,1363200,1459200,257000000,0 %
2025-04-16 21:08:56.675,57100,55800,56500,57400,57100,57800,56100,56800,52500,53500,53500,1766400,1766400,1228800,1228800,1459200,1459200,1286400,1286400,257000000,0 %
2025-04-16 21:08:56.996,57800,56100,57100,57800,58800,57800,57400,57100,52800,53800,53800,1612800,1766400,1228800,1228800,1536000,1536000,1536000,1536000,257000000,0 %
2025-04-16 21:08:57.366,56500,56800,56800,56800,56100,57800,57100,56100,53200,53500,53800,1228800,1228800,1228800,1228800,1209600,1209600,2803200,1209600,257000000,0 %
2025-04-16 21:08:57.689,57100,55800,55800,56500,56100,56100,55100,55500,53200,53500,53800,1228800,1228800,1228800,1228800,1363200,1363200,1209600,1286400,257000000,0 %
2025-04-16 21:08:58.029,55800,56100,55800,56100,57100,55500,55500,55100,53200,53200,53800,1228800,1228800,1228800,1228800,1286400,2803200,2803200,902400,257000000,0 %
2025-04-16 21:08:58.376,55800,55800,55800,56800,55500,57400,55500,55500,52800,53200,53500,1228800,1228800,1228800,1228800,1286400,1286400,1536000,1536000,257000000,0 %
2025-04-16 21:08:58.720,55100,55800,55500,56500,55100,55500,55500,54800,52500,53500,53500,1228800,1228800,1228800,1228800,1536000,1286400,1056000,1056000,257000000,0 %
2025-04-16 21:08:59.060,55800,55500,55100,56100,55500,56800,54800,54800,52500,53200,53200,1228800,1228800,1228800,1228800,1286400,1363200,1363200,902400,257000000,0 %
2025-04-16 21:08:59.411,55100,55800,55800,55800,54800,55500,54800,56100,52500,53200,53200,1228800,1228800,1228800,1228800,979200,979200,979200,1209600,257000000,0 %
2025-04-16 21:08:59.757,56100,55100,55100,55800,55500,55500,56100,54800,52500,53200,53200,1228800,1228800,1228800,1228800,1209600,2803200,2803200,1536000,257000000,0 %
2025-04-16 21:09:00.102,55800,55100,55100,55800,56100,54800,56500,56100,52800,53200,53500,1228800,1228800,1228800,1228800,1363200,2803200,1286400,1286400,257000000,0 %
2025-04-16 21:09:00.451,55100,55100,55100,55500,54800,55100,54800,54500,52500,53200,53200,1228800,1228800,1228800,1228800,902400,2803200,2803200,1286400,257000000,0 %
2025-04-16 21:09:00.796,55500,54800,55100,55800,54500,54800,55100,54500,52200,53200,52800,1228800,1228800,1228800,1228800,2803200,2803200,1363200,1209600,257000000,0 %
2025-04-16 21:09:01.139,55100,55100,55500,55500,54500,56100,55100,54500,52200,52800,53200,1228800,1228800,1228800,1228800,1056000,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:09:01.502,55500,55100,54800,55800,54800,56500,55800,54500,52500,53200,53200,1228800,1228800,1228800,1228800,1209600,1459200,2803200,2803200,257000000,0 %
2025-04-16 21:09:01.868,55500,54500,54800,55100,56100,54500,54500,54500,52200,52800,52800,1228800,1228800,1420800,1420800,2803200,2803200,1536000,1536000,257000000,0 %
2025-04-16 21:09:02.210,56100,54800,54800,55500,54800,54500,54800,56100,52500,52800,52800,1228800,1228800,1228800,1228800,1209600,1209600,1286400,2803200,257000000,0 %
2025-04-16 21:09:02.551,55100,54800,54800,55100,54200,54500,55800,54500,52200,52500,52800,1228800,1228800,1228800,1689600,1209600,825600,1056000,1056000,257000000,0 %
2025-04-16 21:09:02.912,54800,54800,54800,55500,54500,55800,54500,54200,52200,52500,52800,1228800,1228800,1228800,1228800,1536000,1536000,1459200,1209600,257000000,0 %
2025-04-16 21:09:03.253,55100,54500,54800,55500,56100,54500,54500,55800,52200,52800,53200,1228800,1228800,1228800,1228800,1286400,1536000,1536000,1536000,257000000,0 %
2025-04-16 21:09:03.606,56500,55500,55500,56100,55800,57400,55800,55500,52500,52800,53200,1228800,1766400,1324800,1324800,1536000,1459200,1459200,1209600,257000000,0 %
2025-04-16 21:09:03.957,56500,55800,55800,56100,55500,57100,55100,55500,52500,53200,53500,1228800,1766400,1766400,1766400,1363200,1363200,1536000,1536000,257000000,0 %
2025-04-16 21:09:04.359,57800,56500,56100,56800,56500,56500,56800,56500,52800,53500,53800,1228800,1766400,1228800,1228800,1209600,1459200,2803200,1286400,257000000,0 %
2025-04-16 21:09:04.732,57100,56100,56800,57100,57100,57400,57400,56500,52800,53500,53800,1228800,1766400,1766400,1228800,1286400,1286400,1363200,2803200,257000000,0 %
2025-04-16 21:09:05.066,57400,56100,56500,57100,58100,58400,57100,56500,52800,53500,53800,1420800,1228800,1766400,1228800,1536000,1536000,1536000,1536000,257000000,0 %
2025-04-16 21:09:05.461,57400,56500,56800,57800,58100,57400,56800,56500,52800,53800,53800,1228800,1324800,1516800,1766400,1286400,1363200,1209600,1286400,257000000,0 %
2025-04-16 21:09:05.811,57400,56800,56800,57400,57100,57100,57800,56800,52800,53800,53800,1766400,1766400,1228800,1228800,1536000,1459200,1536000,1536000,257000000,0 %
2025-04-16 21:09:06.165,57100,56100,56800,57100,56500,57800,57800,56500,53200,54200,53800,1228800,1228800,1228800,1228800,1209600,1209600,1286400,1209600,257000000,0 %
2025-04-16 21:09:06.486,57100,56100,56100,56500,57800,56800,55500,55500,52800,53500,53800,1228800,1228800,1228800,1228800,1056000,2803200,1286400,1536000,257000000,0 %
2025-04-16 21:09:06.826,55800,56100,56100,56500,55800,55500,57100,55800,52800,53800,53800,1228800,1228800,1228800,1228800,1209600,1209600,2803200,2803200,257000000,0 %
2025-04-16 21:09:07.166,56100,55500,55800,56500,55800,55800,55500,57100,52800,53800,53500,1228800,1228800,1228800,1228800,1209600,2803200,1209600,1209600,257000000,0 %
2025-04-16 21:09:07.507,56100,55500,55800,56100,57100,55800,56100,55500,52800,53200,53200,1228800,1228800,1228800,1228800,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 21:09:07.863,55500,56100,55800,56500,55500,56800,55100,55100,52800,53500,53200,1228800,1228800,1228800,1228800,979200,1459200,2803200,1209600,257000000,0 %
2025-04-16 21:09:08.203,55800,55500,55500,55800,55500,55100,55100,55100,52500,53200,53200,1228800,1228800,1228800,1228800,1536000,1459200,1536000,1536000,257000000,0 %
2025-04-16 21:09:08.545,55500,55500,55100,55800,56100,55500,54800,54800,52500,53200,53500,1228800,1228800,1228800,1228800,1209600,1209600,1286400,1209600,257000000,0 %
2025-04-16 21:09:08.890,55500,54800,55100,55500,56800,55100,55100,54500,52500,52800,53200,1228800,1228800,1228800,1228800,1536000,1536000,1536000,1056000,257000000,0 %
2025-04-16 21:09:09.233,55100,55100,55100,56100,54800,56500,54800,54800,52500,53200,53200,1228800,1228800,1228800,1228800,1209600,1056000,1209600,1209600,257000000,0 %
2025-04-16 21:09:09.578,55500,54800,55100,55800,54800,55100,54500,54800,52200,52800,53200,1228800,1228800,1228800,1228800,1209600,902400,902400,902400,257000000,0 %
2025-04-16 21:09:09.945,56500,54800,55100,55800,56500,56500,54800,54800,52500,52800,53200,1228800,1228800,1228800,1228800,1459200,1209600,1209600,1536000,257000000,0 %
2025-04-16 21:09:10.293,54800,55100,55100,55800,54500,54500,54800,54500,52500,52800,53200,1228800,1228800,1228800,1228800,1286400,1056000,1056000,2803200,257000000,0 %
2025-04-16 21:09:10.631,55100,55100,54800,55500,54500,55100,55100,56100,52500,52800,53200,1228800,1228800,1228800,1228800,1286400,1536000,2803200,1459200,257000000,0 %
2025-04-16 21:09:10.975,54800,55100,54800,55800,54500,55800,54800,55800,52200,52500,53200,1228800,1228800,1228800,1228800,1056000,1209600,2803200,979200,257000000,0 %
2025-04-16 21:09:11.354,55100,54500,54800,55500,54500,56800,56100,54800,52200,52800,53200,1228800,1228800,1228800,1228800,1459200,1363200,1363200,1286400,257000000,0 %
2025-04-16 21:09:11.700,54500,55100,55100,55500,54500,55100,55800,55800,52200,52500,52800,1228800,1228800,1228800,1228800,1209600,1209600,2803200,2803200,257000000,0 %
2025-04-16 21:09:12.066,54500,54800,54800,55100,54500,56100,54500,54500,52200,52800,52800,1228800,1228800,1228800,1228800,1056000,1056000,902400,979200,257000000,0 %
2025-04-16 21:09:12.421,55100,54800,54800,55100,56500,54800,54800,54800,52200,53200,53200,1228800,1228800,1228800,1228800,1209600,1363200,1056000,1056000,257000000,0 %
2025-04-16 21:09:12.761,55800,54500,54800,55100,54500,54500,54200,54500,52200,53200,52800,1228800,1228800,1228800,1228800,979200,1209600,2803200,2803200,257000000,0 %
2025-04-16 21:09:13.104,56100,54500,54500,55100,54800,55500,55800,54500,52200,52800,52500,1228800,1766400,1689600,1689600,1209600,1209600,1209600,2803200,257000000,0 %
2025-04-16 21:09:13.460,55500,54800,54500,55100,55800,54800,54200,54200,52200,52800,52800,1228800,1228800,1228800,1228800,1056000,2803200,2803200,1209600,257000000,0 %
2025-04-16 21:09:13.795,55500,55100,54800,55800,54500,56500,54800,54800,52200,52500,52800,1228800,1228800,1228800,1228800,1209600,2803200,1056000,1056000,257000000,0 %
2025-04-16 21:09:14.138,55800,55100,54500,55100,56100,54500,54500,55100,52200,52500,52800,1228800,1228800,1228800,1228800,979200,2803200,1536000,1536000,257000000,0 %
