2025-04-16 22:31:12.867,57100,56100,57100,57400,56800,58100,57100,57100,54200,54800,55100,1324800,1056000,979200,902400,1286400,902400,1209600,979200,257000000,0 %
2025-04-16 22:31:13.382,56500,56500,56500,56800,57800,57100,57400,56500,54200,54800,55100,825600,902400,902400,1056000,902400,2803200,979200,1209600,257000000,0 %
2025-04-16 22:31:13.872,57100,56500,57100,57100,57100,56500,56100,57100,54200,54800,54800,979200,902400,825600,825600,1209600,1209600,1209600,902400,257000000,0 %
2025-04-16 22:31:14.366,56800,56100,56500,56800,56500,56100,56500,57100,54200,54800,54800,902400,902400,1056000,825600,1286400,979200,1056000,825600,257000000,0 %
2025-04-16 22:31:14.850,56500,56500,56800,56800,57400,56500,56100,56500,54200,54800,54800,979200,1056000,825600,1056000,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:15.358,56500,56500,56500,56800,55800,57400,56100,56500,54200,54500,54800,902400,748800,748800,825600,979200,825600,902400,1056000,257000000,0 %
2025-04-16 22:31:15.853,56100,56100,56500,56500,57400,56500,56100,55800,53800,54800,54800,979200,825600,902400,979200,1209600,1209600,979200,1209600,257000000,0 %
2025-04-16 22:31:16.352,57100,56100,56500,56800,56100,56500,56100,56500,53800,54500,54800,902400,1228800,1420800,902400,1209600,1286400,1209600,1286400,257000000,0 %
2025-04-16 22:31:16.839,56500,56100,56100,56800,56100,56800,56500,56500,54200,54800,55100,1420800,1056000,902400,825600,1056000,979200,979200,1056000,257000000,0 %
2025-04-16 22:31:17.338,56500,56500,56500,57400,57400,57100,56500,56800,54200,54800,54800,1228800,1056000,1132800,979200,902400,1209600,1056000,1056000,257000000,0 %
2025-04-16 22:31:17.850,57100,56800,57100,57100,56500,57800,56100,56100,54200,54800,55500,902400,979200,825600,979200,1286400,1209600,825600,1209600,257000000,0 %
2025-04-16 22:31:18.355,56800,56800,56800,57100,57400,57400,56800,55800,54200,54800,55100,825600,902400,748800,902400,979200,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:18.840,56800,56100,56800,57100,56500,56800,56100,55800,54200,55100,55100,825600,902400,825600,979200,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:19.333,56800,56500,56800,57100,57400,55800,56100,55800,54200,54800,55100,1056000,1056000,1056000,748800,825600,979200,2803200,902400,257000000,0 %
2025-04-16 22:31:19.840,56500,56500,56500,56800,57100,56500,56100,56100,54200,54800,54800,825600,979200,902400,1132800,825600,902400,902400,2803200,257000000,0 %
2025-04-16 22:31:20.338,56500,56500,56500,56800,56100,57400,55800,56100,54200,54800,54800,979200,902400,979200,979200,2803200,2803200,1286400,1209600,257000000,0 %
2025-04-16 22:31:20.833,56500,56100,56100,56500,55800,57400,55800,55800,53800,54800,54800,825600,825600,748800,1228800,979200,1209600,1286400,1209600,257000000,0 %
2025-04-16 22:31:21.334,56500,55800,56500,56500,57100,56800,56100,55800,54200,54800,54800,979200,1132800,979200,1056000,1209600,979200,825600,979200,257000000,0 %
2025-04-16 22:31:21.831,56500,56100,56500,56800,57100,56800,57100,55500,54200,54800,54800,825600,825600,825600,825600,1056000,2803200,1209600,1209600,257000000,0 %
2025-04-16 22:31:22.356,57100,56800,57100,57800,57400,57400,57100,57100,54500,54500,54800,1324800,902400,902400,902400,1209600,1209600,825600,1209600,257000000,0 %
2025-04-16 22:31:22.870,56800,56500,56800,57100,56800,57800,56500,56500,54500,54800,55100,979200,902400,748800,825600,902400,2803200,825600,902400,257000000,0 %
2025-04-16 22:31:23.370,57100,56500,57100,57100,57100,56800,56500,57100,54200,54800,55100,1228800,1228800,825600,748800,902400,2803200,1209600,1286400,257000000,0 %
2025-04-16 22:31:23.853,56800,56100,56800,57100,56500,56500,56100,56100,54500,54800,54800,902400,1228800,979200,902400,825600,902400,825600,825600,257000000,0 %
2025-04-16 22:31:24.347,56800,56500,56800,56800,57400,56500,57400,56100,54500,54800,54800,979200,902400,979200,1056000,1286400,1209600,1286400,902400,257000000,0 %
2025-04-16 22:31:24.845,56800,56500,56800,56800,57400,56800,56100,55800,54200,54800,55100,825600,825600,902400,748800,1056000,1209600,1209600,1286400,257000000,0 %
2025-04-16 22:31:25.359,56500,56500,56500,57100,57400,57400,55800,56100,54200,54800,54800,748800,1516800,902400,979200,1286400,1209600,1056000,1209600,257000000,0 %
2025-04-16 22:31:25.859,57100,56100,56800,56500,56100,56500,56100,56100,54200,54800,54800,825600,748800,1132800,825600,979200,979200,1209600,1209600,257000000,0 %
2025-04-16 22:31:26.360,56800,56100,56500,56800,56100,57800,56500,55800,54200,54800,54800,825600,902400,902400,979200,1056000,2803200,1209600,979200,257000000,0 %
2025-04-16 22:31:26.855,56500,56100,56800,56800,56100,56500,56500,56100,54200,54800,55100,979200,902400,979200,979200,979200,1056000,825600,1209600,257000000,0 %
2025-04-16 22:31:27.353,56500,56100,56500,56800,57400,57100,56100,56500,54200,54800,54800,902400,902400,825600,902400,1209600,979200,825600,979200,257000000,0 %
2025-04-16 22:31:27.849,56800,56500,56500,57100,56500,56800,55800,55800,54200,54800,54800,825600,902400,979200,825600,1286400,1209600,1286400,1209600,257000000,0 %
2025-04-16 22:31:28.361,57100,56800,57100,57800,57800,57400,57400,57100,54500,54800,54800,1516800,1228800,1516800,1324800,1286400,1286400,1286400,1286400,257000000,0 %
2025-04-16 22:31:28.866,57100,56800,57100,58100,56800,57100,56800,57800,54500,54800,55500,1324800,825600,825600,902400,902400,2803200,902400,1209600,257000000,0 %
2025-04-16 22:31:29.355,57100,56800,57100,57400,57800,57800,56800,56500,54500,54800,55100,902400,979200,902400,1132800,1056000,1209600,1056000,1209600,257000000,0 %
2025-04-16 22:31:29.851,57100,56500,57400,57400,56800,58100,56500,56500,54500,55100,55500,979200,1056000,748800,825600,825600,2803200,1209600,1209600,257000000,0 %
2025-04-16 22:31:30.358,57400,56500,56800,56800,57100,57800,57400,56500,54500,54800,54800,825600,979200,825600,825600,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:30.839,56800,56500,56800,56800,57400,56800,56500,56100,54500,54800,55100,902400,825600,902400,825600,825600,1056000,1056000,1209600,257000000,0 %
2025-04-16 22:31:31.339,56800,56500,56500,56800,57800,56500,56500,55800,54500,55100,55500,902400,902400,748800,902400,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:31.831,57100,56500,56800,56800,57800,57100,56500,56100,54500,54800,55100,748800,902400,825600,748800,979200,1056000,2803200,1209600,257000000,0 %
2025-04-16 22:31:32.330,56500,56100,56500,57100,56500,56500,57100,56100,54200,54800,54800,979200,1056000,902400,825600,1056000,1209600,979200,1056000,257000000,0 %
2025-04-16 22:31:32.836,56800,56500,56800,57100,56800,57400,57800,56800,54200,55100,55500,1420800,1056000,1228800,1324800,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:33.377,57100,56800,57400,57800,56800,58100,57100,57100,54500,55100,55500,979200,1056000,979200,902400,1209600,979200,1286400,1286400,257000000,0 %
2025-04-16 22:31:33.894,56800,56800,56800,57400,56800,56800,57400,56100,54500,55100,55100,1420800,825600,902400,825600,2803200,1056000,1209600,979200,257000000,0 %
2025-04-16 22:31:34.393,56800,56800,56800,57400,56800,56800,57400,57100,54500,55100,55100,1056000,1132800,748800,825600,1056000,1056000,1056000,1209600,257000000,0 %
2025-04-16 22:31:34.879,57400,57100,57100,57400,57100,57100,57100,56500,54500,55500,55500,1132800,979200,1056000,1324800,2803200,1209600,1209600,1056000,257000000,0 %
2025-04-16 22:31:35.372,57100,56800,57100,57400,58100,56800,56800,56500,54500,54800,55500,1228800,825600,825600,825600,1056000,2803200,1286400,1286400,257000000,0 %
2025-04-16 22:31:35.874,57800,56800,57100,57400,56800,56800,56800,56800,54500,55100,55100,825600,902400,825600,979200,902400,979200,902400,2803200,257000000,0 %
2025-04-16 22:31:36.368,57100,56800,57100,57100,57800,57800,57400,56500,54500,55100,55100,825600,902400,825600,748800,825600,902400,1286400,902400,257000000,0 %
2025-04-16 22:31:36.870,57100,56500,56800,57100,56500,56800,56500,57400,54500,55100,55100,902400,1228800,1132800,902400,2803200,1056000,1209600,979200,257000000,0 %
2025-04-16 22:31:37.375,57800,57400,57400,57800,57400,57400,58100,57400,54500,55100,55500,1516800,1132800,1324800,979200,1209600,1286400,1286400,1056000,257000000,0 %
2025-04-16 22:31:37.917,57800,57400,57400,58100,57400,57100,57100,57100,54500,55100,55500,825600,1228800,825600,979200,979200,979200,979200,1209600,257000000,0 %
2025-04-16 22:31:38.399,57400,57100,57100,57800,57100,57100,56800,56800,54500,55100,55100,902400,1056000,902400,902400,1286400,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:38.878,57400,57100,57100,57400,57100,56800,57100,56800,54500,55100,55100,825600,979200,902400,825600,1209600,1056000,1286400,902400,257000000,0 %
2025-04-16 22:31:39.377,57100,56800,57100,57400,57100,56800,56500,56500,54500,55100,55100,979200,979200,902400,825600,1286400,1056000,979200,1209600,257000000,0 %
2025-04-16 22:31:39.853,56800,56500,57100,57100,57800,57800,56500,56100,54500,55100,55500,825600,902400,825600,825600,1209600,1209600,825600,1056000,257000000,0 %
2025-04-16 22:31:40.354,57100,56800,57100,57400,56500,57100,56500,56100,54500,54800,55500,979200,1056000,979200,825600,1056000,902400,1209600,1209600,257000000,0 %
2025-04-16 22:31:40.856,57100,56500,56800,57100,56500,57100,57400,57100,54500,55100,55100,825600,902400,902400,902400,1209600,1209600,1209600,902400,257000000,0 %
2025-04-16 22:31:41.353,56800,56500,56800,57100,57800,57800,56100,56500,54200,54800,55100,902400,1056000,1056000,902400,825600,1056000,1056000,902400,257000000,0 %
2025-04-16 22:31:41.850,57100,56500,56800,56800,57100,56800,56500,56800,54500,55100,55500,1516800,1132800,1132800,1228800,1209600,1209600,1056000,1209600,257000000,0 %
2025-04-16 22:31:42.413,57800,57100,58100,58800,58400,58400,58400,58400,54500,55100,55500,1516800,1516800,979200,1324800,979200,1286400,1286400,1209600,257000000,0 %
2025-04-16 22:31:42.933,57100,57100,57100,57400,58100,57100,56800,56500,54500,55500,55500,825600,979200,902400,748800,825600,902400,2803200,979200,257000000,0 %
2025-04-16 22:31:43.430,57100,56500,56800,57100,56800,56800,56800,56800,54500,55100,55100,825600,748800,1766400,902400,1209600,1209600,1209600,825600,257000000,0 %
2025-04-16 22:31:43.928,57800,56800,57100,57400,58100,56800,56800,56800,54500,54800,55100,825600,902400,902400,825600,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:44.441,56800,56500,56800,57100,56800,56800,56800,56500,54500,55100,55100,825600,748800,979200,825600,825600,1209600,825600,1209600,257000000,0 %
2025-04-16 22:31:44.939,57100,56500,56800,57100,57800,57800,56800,55800,54500,54800,55100,748800,979200,902400,825600,1209600,1286400,1209600,825600,257000000,0 %
2025-04-16 22:31:45.435,56800,56800,57400,57400,56800,58100,56500,56800,54500,55100,55100,1420800,748800,748800,748800,902400,2803200,979200,902400,257000000,0 %
2025-04-16 22:31:45.940,57100,56500,56800,56800,57100,57100,56800,55800,54500,54800,55100,1056000,979200,748800,902400,902400,979200,1209600,979200,257000000,0 %
2025-04-16 22:31:46.430,56800,56800,56800,57100,57800,56800,56500,56100,54500,54800,55100,825600,748800,902400,979200,2803200,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:46.939,57100,57100,57100,57800,57400,57800,57100,57400,54500,54800,55500,1056000,902400,1516800,1420800,979200,1209600,1209600,1286400,257000000,0 %
2025-04-16 22:31:47.457,56800,57100,57100,57400,58100,57100,57100,57100,54500,54800,55100,825600,1420800,902400,825600,979200,1056000,1209600,1209600,257000000,0 %
2025-04-16 22:31:47.956,56500,56800,57100,57400,57800,57100,56500,56800,54500,54800,55100,979200,902400,825600,825600,1056000,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:48.455,56800,56800,56800,57400,56800,57100,56800,56500,54500,55100,55100,902400,825600,979200,825600,825600,979200,2803200,1209600,257000000,0 %
2025-04-16 22:31:48.952,56800,56800,57100,57100,57800,56800,57400,56100,54500,55100,55100,825600,825600,748800,1766400,1056000,979200,979200,825600,257000000,0 %
2025-04-16 22:31:49.453,56800,56500,56800,56800,56800,56800,57400,56500,54200,55100,55100,979200,979200,825600,902400,1209600,1209600,825600,979200,257000000,0 %
2025-04-16 22:31:49.949,57400,56800,56800,56800,56800,57800,56800,57100,54500,55100,55500,748800,902400,748800,902400,1209600,979200,902400,902400,257000000,0 %
2025-04-16 22:31:50.450,57100,56800,56800,57100,57800,56800,56100,56500,54200,55100,55100,1056000,979200,902400,825600,1056000,825600,1209600,1209600,257000000,0 %
2025-04-16 22:31:50.959,56800,56500,57100,57100,57400,57800,56500,57400,54500,55100,55100,825600,825600,748800,825600,1209600,902400,979200,1209600,257000000,0 %
2025-04-16 22:31:51.461,57100,56500,56500,56800,57400,56800,56800,56500,54200,54800,55100,902400,825600,902400,979200,1209600,1209600,1286400,1286400,257000000,0 %
2025-04-16 22:31:51.948,56800,56500,56800,57100,57400,57100,56800,56500,54500,54800,55500,902400,979200,902400,748800,902400,1056000,1056000,979200,257000000,0 %
2025-04-16 22:31:52.461,56800,57100,57100,57800,57400,58400,57800,57400,54500,55100,55500,1228800,979200,979200,1056000,979200,1056000,1286400,1209600,257000000,0 %
2025-04-16 22:31:52.991,57100,56800,56800,57100,57800,56800,56500,55800,54200,54800,55100,825600,902400,825600,979200,1056000,825600,1209600,1209600,257000000,0 %
2025-04-16 22:31:53.499,56800,56500,56800,57100,57800,56800,57100,57400,54500,54800,55500,979200,902400,825600,825600,1209600,1209600,979200,1209600,257000000,0 %
2025-04-16 22:31:53.996,57100,56800,57100,57100,57400,57100,56500,56100,54200,55100,55100,825600,1056000,825600,902400,1056000,1209600,825600,979200,257000000,0 %
2025-04-16 22:31:54.486,56800,56800,56800,56800,56800,56800,57400,57100,54500,54800,55100,979200,748800,979200,1132800,902400,825600,2803200,825600,257000000,0 %
2025-04-16 22:31:54.989,57100,56500,56800,57100,57800,56500,56100,56100,54200,54500,54800,979200,825600,902400,979200,902400,979200,1209600,1209600,257000000,0 %
2025-04-16 22:31:55.497,56800,56500,56800,57100,57800,57400,56500,56100,54200,54800,55100,979200,748800,748800,748800,1209600,902400,1209600,1209600,257000000,0 %
2025-04-16 22:31:55.994,56500,56500,56800,57100,56500,56500,56100,56500,54200,54800,54800,1132800,979200,748800,825600,1209600,1209600,1209600,1286400,257000000,0 %
2025-04-16 22:31:56.501,56500,56500,56800,56800,56800,57400,56500,56100,54200,54800,55100,825600,825600,825600,748800,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:56.996,56500,56100,56500,57100,56100,56500,56500,56500,54200,54800,55100,825600,825600,979200,902400,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:57.487,56500,56500,56500,56800,57800,56800,56800,56100,54200,54800,54800,979200,825600,902400,748800,902400,902400,902400,825600,257000000,0 %
2025-04-16 22:31:57.978,56800,56800,56800,57100,57400,56800,56500,56100,54200,54800,55100,902400,902400,979200,1132800,1056000,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:31:58.476,57400,56800,57100,58100,57800,57400,57100,57100,54500,55100,54800,1420800,1132800,1056000,979200,1209600,1286400,1286400,1286400,257000000,0 %
2025-04-16 22:31:59.013,57800,57100,57800,58400,57800,58400,57400,57100,54500,55100,55500,1228800,979200,1132800,902400,979200,1209600,1056000,1286400,257000000,0 %
2025-04-16 22:31:59.540,57800,57400,57800,58100,57400,58100,57800,57400,54500,55100,55500,1056000,979200,902400,902400,1056000,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:32:00.047,57400,57100,57400,57800,57800,57400,56800,57100,54500,55100,55800,902400,1056000,902400,825600,902400,2803200,1209600,825600,257000000,0 %
2025-04-16 22:32:00.529,56800,57100,57400,57400,58100,57100,56800,57400,54800,55100,55100,979200,825600,825600,825600,1209600,1209600,1209600,1056000,257000000,0 %
2025-04-16 22:32:01.032,57100,56800,57100,57400,58100,57100,56800,56500,54500,55100,55500,825600,825600,979200,902400,2803200,1209600,1209600,825600,257000000,0 %
2025-04-16 22:32:01.530,57100,57100,56800,57400,58100,57100,56800,56100,54500,55100,55100,1324800,1420800,825600,902400,825600,979200,902400,979200,257000000,0 %
2025-04-16 22:32:02.039,56800,56800,56800,57400,57800,56800,56100,56800,54500,55100,55100,979200,902400,825600,748800,979200,2803200,1056000,902400,257000000,0 %
2025-04-16 22:32:02.536,57100,56800,56800,57800,57400,56800,57100,56500,54500,55100,55800,902400,902400,902400,825600,1209600,979200,1286400,1286400,257000000,0 %
2025-04-16 22:32:03.047,57800,57400,57400,58400,58100,58400,58100,57800,54500,55100,55500,1132800,1228800,1516800,979200,1286400,1286400,1209600,1209600,257000000,0 %
2025-04-16 22:32:03.569,57800,57100,57400,58400,57400,58100,58400,57800,54800,55100,55500,979200,1056000,1132800,979200,1209600,1209600,1286400,1286400,257000000,0 %
2025-04-16 22:32:04.081,57400,57100,57800,58400,58400,57800,58100,58100,54800,55100,55800,1324800,1324800,825600,902400,1286400,1209600,825600,902400,257000000,0 %
2025-04-16 22:32:04.571,57100,56800,57100,57400,58800,57100,56800,56500,54800,55100,55800,825600,902400,902400,979200,1209600,1286400,1209600,1209600,257000000,0 %
2025-04-16 22:32:05.071,57400,57100,57100,57800,57100,57100,57800,56500,54500,55100,55500,902400,825600,748800,825600,2803200,979200,1286400,979200,257000000,0 %
2025-04-16 22:32:05.569,57100,56800,57100,57400,56800,58100,56500,57400,54500,55100,55100,825600,825600,825600,748800,1209600,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:32:06.077,56800,56500,57100,57100,56800,56800,56100,56500,54500,55100,55500,1132800,825600,825600,825600,1056000,1209600,1209600,1209600,257000000,0 %
2025-04-16 22:32:06.578,57100,56500,56800,57400,57800,56800,57400,56100,54500,55100,55100,748800,902400,1056000,902400,825600,979200,2803200,979200,257000000,0 %
