2025-04-23 12:24:22.823,49600,49300,47900,47900,47600,48300,47900,48300,48600,50300,48900,50300,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31670,32863,576000,576000,576000,576000,576000,576000,1728000,1401600,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,29,13,13,14,17,53,55,15 %
2025-04-23 12:24:23.611,50900,49600,49300,49300,48300,49600,49300,49900,51600,49300,49900,53300,45900,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31683,32875,1363200,576000,1363200,1363200,576000,576000,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,30,28,13,15,10,14,46,57,13 %
2025-04-23 12:24:24.395,50300,49900,48600,48600,48300,48600,49300,49300,48600,51900,50600,52600,46300,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31686,32888,1363200,1804800,1804800,1804800,1804800,1804800,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,36,20,15,10,15,10,58,53,13 %
2025-04-23 12:24:25.182,50300,48900,48300,48300,47900,48300,48600,48900,49600,51900,48900,52300,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31692,32904,1651200,1651200,864000,1804800,1804800,1804800,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,21,25,12,20,22,15,58,54,14 %
2025-04-23 12:24:25.998,48900,48300,47600,47300,46900,47300,47300,47600,48900,50300,48900,52300,45600,45600,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31708,32913,864000,1516800,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,24,23,12,18,12,12,55,49,14 %
2025-04-23 12:24:26.798,49600,49300,48300,47900,47300,47900,47900,47900,47900,51300,47900,52600,45300,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31721,32923,576000,576000,576000,576000,864000,864000,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,32,14,15,16,13,35,66,13 %
2025-04-23 12:24:27.571,50900,49900,48600,48900,48600,49300,49600,50600,51600,50600,53600,50900,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31734,32936,1804800,1363200,1363200,1363200,576000,576000,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,20,31,13,14,13,11,65,41,13 %
2025-04-23 12:24:28.389,49600,49300,47900,48300,47600,48300,48600,49300,50900,50300,51600,49600,45900,46300,32000,27000,-273000,-273000,-273000,-273000,44000,45000,31743,32942,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,29,18,16,16,15,63,47,16 %
2025-04-23 12:24:29.185,50300,49300,48300,47900,47900,48300,48900,49300,51600,49900,52600,51300,45600,46300,32000,27000,-273000,-273000,-273000,-273000,44000,45000,31753,32955,576000,1651200,1651200,1804800,1804800,1804800,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,23,31,12,14,14,15,60,53,16 %
2025-04-23 12:24:29.984,49300,48900,47900,47900,47600,47900,47600,47900,47600,50900,49600,50900,45900,45600,32000,27000,-273000,-273000,-273000,-273000,44000,45000,31756,32958,576000,1363200,1363200,576000,576000,1363200,1728000,1401600,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,23,22,15,13,12,13,34,69,15 %
2025-04-23 12:24:30.790,49300,48600,47600,47900,47600,47900,48300,48300,49300,47900,50900,48300,45600,45900,32000,27000,-273000,-273000,-273000,-273000,44000,45000,31778,32974,576000,576000,576000,576000,576000,576000,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,30,22,11,11,11,16,64,43,15 %
2025-04-23 12:24:31.591,50900,49900,48600,48900,48300,48900,49600,49300,49300,52300,49300,53600,45900,46300,32000,27000,-273000,-273000,-273000,-273000,44000,45000,31800,32993,1363200,1363200,1516800,1516800,576000,576000,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,34,13,10,15,12,36,67,14 %
2025-04-23 12:24:32.379,50900,49900,48300,48600,48600,48600,49300,49900,49300,49900,49600,52900,46300,46300,32000,27000,-273000,-273000,-273000,-273000,44000,45000,31797,32999,1804800,1804800,576000,1804800,1804800,1804800,1478400,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,25,12,19,12,23,43,67,14 %
2025-04-23 12:24:33.123,49900,48600,47900,47900,47600,48300,48300,48600,48900,49300,51300,49900,45900,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31804,33012,1804800,1804800,1804800,1651200,1651200,1651200,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,33,28,17,15,15,11,47,59,14 %
2025-04-23 12:24:33.883,48900,48600,48300,48600,47900,48300,48300,48900,48600,48600,50600,51300,45600,45600,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31826,33012,864000,1363200,1363200,1516800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,32,24,14,11,15,15,65,43,14 %
2025-04-23 12:24:34.714,50600,49900,48600,48300,47900,48300,48300,48300,48300,50600,48300,52900,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31832,33028,614400,614400,576000,576000,576000,576000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,27,12,16,10,13,44,61,14 %
2025-04-23 12:24:35.523,50300,49900,48600,48300,48300,48600,48900,49600,49600,52300,51300,52900,46300,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31842,33044,1363200,1363200,576000,1363200,1363200,1363200,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,23,30,15,17,12,10,54,53,0 %
2025-04-23 12:24:36.337,50300,49300,48300,48300,47600,48300,47900,48300,48900,50900,48300,52300,46300,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31848,33057,576000,1804800,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,30,26,14,15,15,11,54,58,14 %
2025-04-23 12:24:37.140,49600,49300,48600,48300,48300,48300,48600,49600,49600,50900,49300,52300,45900,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31874,33066,576000,1363200,1363200,614400,614400,614400,1094400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,30,28,16,10,15,20,51,55,14 %
2025-04-23 12:24:37.921,50600,49300,48300,48300,47900,48300,48600,48600,47900,51300,48300,53300,45600,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31870,33069,1363200,1363200,864000,864000,1363200,1363200,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,20,24,12,8,10,13,51,54,14 %
2025-04-23 12:24:38.692,51600,50300,48600,48600,48300,48600,48600,49300,50600,48600,51300,49300,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31889,33088,1363200,1363200,1363200,576000,614400,614400,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,26,20,13,12,14,60,45,14 %
2025-04-23 12:24:39.503,50300,49900,48600,48300,48300,48600,49600,49600,51300,49900,52300,50600,45900,46600,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31896,33101,576000,576000,576000,576000,576000,576000,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,34,13,13,14,24,52,53,14 %
2025-04-23 12:24:40.281,50300,49900,48300,48300,48300,48900,48900,49300,51300,49900,51900,49900,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31912,33111,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,18,26,17,12,21,20,63,51,14 %
2025-04-23 12:24:41.088,48900,48300,47300,47900,47300,47900,48300,48900,50300,50600,49300,52300,46300,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31928,33123,576000,576000,1363200,1516800,1516800,1516800,1094400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,24,30,15,17,16,15,51,57,14 %
2025-04-23 12:24:41.868,49300,48900,48300,47900,47300,47900,47900,48300,49900,50600,50600,51900,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31931,33139,576000,576000,576000,1804800,1804800,1804800,652800,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,20,11,15,22,14,46,57,14 %
2025-04-23 12:24:42.651,51300,50300,48900,48900,48900,49300,49300,49300,49300,51900,48900,52900,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31937,33142,576000,576000,576000,576000,576000,576000,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,24,22,15,10,9,12,30,71,15 %
2025-04-23 12:24:43.460,49900,49300,48300,48300,47600,48600,48600,49300,48900,50900,48600,52900,46300,46600,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31950,33152,1804800,1804800,864000,864000,1363200,1363200,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,26,18,19,16,15,53,60,14 %
2025-04-23 12:24:44.281,50300,49900,48600,48600,48300,48900,49300,49900,49900,49900,50600,49600,46300,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31966,33168,576000,1363200,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,23,12,14,16,17,62,50,14 %
2025-04-23 12:24:45.069,49300,48600,48300,48300,47900,48600,48300,48900,49300,51300,48900,52300,45900,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31972,33165,1363200,576000,1363200,1804800,1804800,1804800,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,35,14,12,12,13,50,52,14 %
2025-04-23 12:24:45.876,49300,48900,47900,47900,47600,47900,47900,47900,47900,49300,48300,49300,45300,45600,32000,27000,-273000,-273000,-273000,-273000,45000,45000,31985,33187,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,31,14,14,13,12,50,53,14 %
2025-04-23 12:24:46.665,51900,50300,49300,48900,48600,49600,49600,49600,50300,48600,48900,49300,46300,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,32004,33187,576000,576000,576000,576000,576000,576000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,25,13,12,10,11,52,49,14 %
2025-04-23 12:24:47.477,50300,49900,48900,48900,48600,48600,49300,50300,52300,49900,52900,53300,46600,46600,32000,27000,-273000,-273000,-273000,-273000,45000,45000,32004,33212,1804800,1804800,1804800,1804800,1804800,864000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,37,25,20,14,12,22,42,68,15 %
2025-04-23 12:24:48.263,50300,49600,47900,48300,47900,48600,49300,49300,49600,51600,49900,52900,46300,46300,32000,27000,-273000,-273000,-273000,-273000,45000,46000,32020,33216,1804800,864000,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,19,30,12,9,13,13,56,57,13 %
2025-04-23 12:24:49.075,48900,48600,47900,47900,47600,48600,48600,48900,51300,48600,49300,51900,46300,46300,32000,27000,-273000,-273000,-273000,-273000,45000,46000,32029,33228,576000,1363200,1363200,576000,576000,614400,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,27,32,17,14,13,12,50,55,13 %
2025-04-23 12:24:49.856,49900,48900,47900,47900,47300,47900,48300,48300,48300,48900,48600,49600,45600,45600,32000,27000,-273000,-273000,-273000,-273000,45000,46000,32033,33238,1363200,864000,1363200,576000,614400,614400,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,32,21,10,12,13,10,54,58,13 %
2025-04-23 12:24:50.672,50600,50300,49300,48900,48300,48900,48900,49600,50900,48600,49300,49600,45900,46300,32000,27000,-273000,-273000,-273000,-273000,45000,46000,32045,33257,576000,576000,576000,576000,576000,576000,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,22,13,13,12,13,56,48,13 %
2025-04-23 12:24:51.468,50300,49600,48600,48900,48300,48900,48900,49300,50900,49900,50600,50300,46300,46300,32000,27000,-273000,-273000,-273000,-273000,45000,46000,32064,33267,1804800,1804800,1363200,576000,576000,576000,1728000,1094400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,34,27,21,14,14,14,51,58,13 %
2025-04-23 12:24:52.289,49900,49300,48300,48300,47600,48300,48600,49300,49600,50900,48600,52900,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,32064,33276,1804800,1804800,864000,1516800,1516800,1804800,1728000,1401600,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,22,15,13,16,16,55,59,13 %
2025-04-23 12:24:53.114,49900,48900,47900,47900,47600,48300,48300,48600,48900,51300,48600,52900,45900,45900,32000,27000,-273000,-273000,-273000,-273000,45000,45000,32083,33289,1804800,1804800,576000,1804800,576000,576000,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,19,23,12,17,16,12,53,53,15 %
2025-04-23 12:24:53.900,50900,49900,48600,48600,47900,48900,49600,51300,49600,49600,52300,50300,45600,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,32099,33295,1804800,1804800,1804800,1804800,1804800,1804800,940800,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,20,24,11,12,21,63,60,52,15 %
2025-04-23 12:24:54.614,51900,51300,49600,49600,48900,49600,49600,50300,52300,50300,52900,50900,46600,46300,32000,27000,-273000,-273000,-273000,-273000,45000,45000,32102,33314,576000,576000,576000,576000,576000,576000,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,20,20,10,16,30,15,54,51,14 %
2025-04-23 12:24:55.396,50300,49300,49300,48600,48300,48600,48900,48600,48900,52300,48900,53600,46300,46600,32000,27000,-273000,-273000,-273000,-273000,45000,45000,32125,33317,1804800,1804800,864000,1804800,1804800,576000,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,27,12,15,17,10,39,70,0 %
2025-04-23 12:24:56.231,49600,49600,48300,48900,48600,48600,49300,49600,49600,51300,50600,50600,46300,46600,32000,27000,-273000,-273000,-273000,-273000,45000,45000,32122,33327,1804800,1804800,1804800,1804800,1804800,1804800,1094400,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,28,12,10,14,10,50,58,15 %
